Price,Close,High,Low,Open,Volume
2021-11-04,15376.8798828125,15396.829074956693,15363.32911963486,15380.92968209887,3711800
2021-11-08,15520.1298828125,15535.029277187408,15313.179960957132,15474.229552838757,17639800
2021-11-09,15541.9296875,15579.479442640026,15487.679759083605,15542.029296743563,20442100
2021-11-10,15521.0791015625,15562.429632864047,15458.479574899491,15492.029335258101,18928100
2021-11-11,15411.0791015625,15499.87976464379,15351.17976720917,15497.22937754571,15128100
2021-11-12,15578.9794921875,15591.42967111087,15429.5792982295,15504.329199830438,15403600
2021-11-15,15592.5791015625,15664.429593000148,15558.029342315845,15625.7294485872,13277500
2021-11-16,15525.3798828125,15626.629749069345,15492.579144889709,15613.078985718845,15066000
2021-11-17,15454.9296875,15560.729351797363,15436.929711384944,15487.129840084728,13699600
2021-11-18,15302.529296875,15502.578833464442,15239.779380969825,15461.479279169354,17285100
2021-11-22,14976.6806640625,15339.630386048371,14846.680833596674,15333.880393546999,21107300
2021-11-23,15107.7802734375,15137.130821430783,14820.381230922801,14875.980768419045,21444000
2021-11-24,15046.48046875,15199.180465848583,14997.280337302274,15159.930516797413,18733500
2021-11-25,15150.580078125,15166.63083868329,14984.680877930137,15057.580198015057,18600600
2021-11-26,14707.1806640625,15012.079673216751,14674.730511844053,14990.829701436878,22366800
2021-11-29,14656.4306640625,14749.48034475142,14402.08041707371,14683.030237990744,22389800
2021-11-30,14648.330078125,14912.730116214032,14608.580131125318,14662.030255170464,27044600
2021-12-01,14784.6806640625,14822.480418814768,14694.280392860459,14743.680718225334,23191800
2021-12-02,14973.9306640625,14990.280252111912,14786.631103679227,14808.780488851171,21443100
2021-12-03,14856.2802734375,15054.93040290121,14845.230483276935,15002.630666971108,24686700
2021-12-06,14618.330078125,14882.130506916676,14599.330103510476,14876.230124175056,29125700
2021-12-07,14834.48046875,14881.73040654018,14683.230667887252,14733.230602056756,20653700
2021-12-08,15073.23046875,15084.480454172748,14941.280444412721,14945.280439229698,17358100
2021-12-09,15126.580078125,15140.98045015642,15023.18079757035,15126.530273501807,31331000
2021-12-10,15154.98046875,15168.780255652779,15069.78038324062,15103.630925552634,24527100
2021-12-13,15064.23046875,15279.980189023681,15052.880874090106,15258.079826793191,20542300
2021-12-14,15043.23046875,15071.980431422731,14947.930787794028,15005.480517762328,18233700
2021-12-15,14953.080078125,15075.680503925621,14936.58009967676,15050.07995142677,15148200
2021-12-16,14936.4306640625,15078.82989192021,14891.580136772669,15072.930485571922,16631600
2021-12-17,14673.130859375,14966.079688183898,14658.480488250954,14952.7300965784,19187800
2021-12-20,14300.681640625,14533.780947560934,14128.132059815189,14523.48115623709,21177200
2021-12-21,14461.3818359375,14584.931482104528,14386.431736789784,14423.681688996203,16597200
2021-12-22,14639.73046875,14652.330061315552,14522.530429797158,14542.680793539028,14099700
2021-12-23,14751.4306640625,14779.280236563995,14708.680720664455,14738.28029084891,12816000
2021-12-24,14664.7802734375,14819.18045842501,14605.030353015278,14813.88066079603,13972600
2021-12-27,14727.580078125,14745.530249632551,14515.23075036095,14617.13100584906,13582600
2021-12-28,14867.830078125,14880.830061047463,14805.28035560647,14809.480545401355,12287100
2021-12-29,14863.380859375,14922.330000662785,14835.330114985127,14866.180660383417,16171400
2021-12-30,14842.0302734375,14894.630790155774,14814.980504345926,14856.080059636297,18167500
2021-12-31,14996.1806640625,15022.330044067658,14877.830232266373,14879.230621067485,18385200
2022-01-03,15204.580078125,15220.030253590767,15028.530499584378,15030.480692391731,17499900
2022-01-04,15318.7294921875,15333.579081682745,15168.130084426113,15260.879960258046,20299700
2022-01-05,15396.3798828125,15410.579082649318,15264.829276786493,15329.729580964984,19135100
2022-01-06,15290.0791015625,15315.479458119282,15197.079226298547,15275.729511433883,18769800
2022-01-07,15348.529296875,15418.379789482333,15255.429811894119,15333.429707675194,19623500
2022-01-10,15495.529296875,15503.979481003966,15400.529422604142,15427.629972674975,18574200
2022-01-11,15530.529296875,15559.079063862995,15462.029387328022,15497.479535829176,39161700
2022-01-12,15667.8798828125,15678.67967336407,15595.629977380975,15627.029350344586,24868800
2022-01-13,15721.029296875,15730.929674585128,15629.42980698996,15710.279310898171,19011400
2022-01-14,15730.3798828125,15754.429656146132,15619.52944139154,15667.929768916676,16010500
2022-01-17,15781.2294921875,15794.929669696528,15718.229574056311,15731.329166408304,16968900
2022-01-18,15573.0791015625,15834.179343663385,15546.629917642793,15819.429363087278,18803800
2022-01-19,15472.4794921875,15580.37973979741,15403.179779352475,15580.37973979741,18236200
2022-01-20,15361.0791015625,15486.129715863646,15280.529404412893,15464.429549521958,14523600
2022-01-21,15180.7802734375,15294.68051752101,15069.030417212347,15252.880766612128,16241600
2022-01-24,14712.0302734375,15165.380257521161,14577.131038463176,15154.97988070339,20927900
2022-01-25,14832.1806640625,14852.980441360523,14410.881414148513,14577.530608764719,20596200
2022-01-27,14679.6806640625,14735.730394176082,14489.780526098792,14671.680674706451,22473700
2022-01-28,14723.23046875,14952.130555725278,14701.580106845506,14773.030207375154,21083500
2022-01-31,14921.4306640625,14975.780202297243,14857.530357079137,14894.730503698895,17018300
2022-02-01,15116.1806640625,15138.18063563687,14850.280617000495,15073.130914998535,22909000
2022-02-02,15293.3291015625,15304.57908647667,15201.429810733693,15218.22959289328,19792700
2022-02-03,15135.880859375,15296.329871082557,15100.980513785196,15289.130661622374,17185400
2022-02-04,15085.4306640625,15188.380726084579,15048.330126159417,15159.579982123176,17002800
2022-02-07,14870.580078125,15126.630523074382,14796.180761779713,15065.030018043939,17777600
2022-02-08,14857.0302734375,14955.230339654883,14689.131080097517,14926.480377449967,17937100
2022-02-09,15016.330078125,15026.480455547737,14925.030392188019,14942.730564478483,14131700
2022-02-10,15112.1806640625,15134.080049821845,14972.33025887014,15084.330114119544,16758500
2022-02-11,14891.2802734375,14990.579947884567,14862.030311801447,14988.930535985419,13991100
2022-02-14,14400.3818359375,14638.631528956155,14370.681678893232,14606.530984379751,17338500
2022-02-15,14805.5302734375,14822.730446059772,14348.381462439365,14468.980912721245,18131200
2022-02-16,14789.880859375,14935.579885717492,14756.480512857896,14876.630744814665,14687200
2022-02-17,14772.0302734375,14895.630695953269,14725.030335579773,14857.079965674187,11736900
2022-02-18,14710.6806640625,14814.980330272188,14692.630883339545,14711.280272641405,11076300
2022-02-21,14597.080078125,14733.079896153919,14498.180796392156,14638.330022931565,16852100
2022-02-22,14489.03125,14527.181591769582,14267.581338276777,14269.431921844416,17897800
2022-02-23,14506.931640625,14629.031093832089,14482.281281528356,14581.031155225077,13590500
2022-02-24,13775.6826171875,14180.831514269596,13747.432653235179,14055.831673772604,28966600
2022-02-25,14187.3818359375,14247.031171988792,14007.681875642049,14018.081276103898,20825600
2022-02-28,14307.931640625,14320.931623766475,13928.781741685874,14047.731782742616,20396100
2022-03-02,14199.78125,14265.481359462938,14104.731569512802,14161.681690409247,19608300
2022-03-03,14135.931640625,14364.580754564879,14094.281304669828,14327.68138893613,19812900
2022-03-04,13893.1318359375,14074.981202447305,13828.431727033905,14020.181470946463,21633600
2022-03-07,13564.232421875,13637.482326949172,13438.28238978334,13594.73238234957,21321300
2022-03-08,13706.732421875,13720.082014129888,13423.532589750595,13504.732680928477,19866800
2022-03-09,13979.5810546875,14037.631758888505,13721.93198259505,13786.38209236481,18635900
2022-03-10,14188.9814453125,14316.781082878606,14079.831197421405,14313.181478210749,19468100
2022-03-11,14237.1318359375,14268.281209404262,14098.681821061396,14145.481564756652,15297400
2022-03-14,14374.5810546875,14389.331035648247,14189.08129413031,14248.881998189652,14504100
2022-03-15,14215.8310546875,14433.731160906449,14130.881946814181,14408.731193536732,17662800
2022-03-16,14481.78125,14491.431628260516,14369.481589195706,14392.531364350833,12845200
2022-03-17,14721.6806640625,14756.530227202593,14644.730570839669,14667.18073636754,26001700
2022-03-21,14602.330078125,14789.82982733595,14590.680679644076,14773.030045118887,14982200
2022-03-22,14724.0302734375,14738.130840670767,14492.23077622926,14613.08022529891,15208600
2022-03-23,14695.130859375,14833.280089823813,14660.430710182354,14806.579929998406,16799700
2022-03-24,14699.330078125,14744.680603804485,14595.680801783057,14598.730602418234,16090800
2022-03-25,14651.6806640625,14768.280118005974,14590.43074571098,14763.880709808052,13966800
2022-03-28,14675.830078125,14694.830052838985,14515.63107257499,14686.230454908715,15473700
2022-03-29,14761.880859375,14773.130844490293,14689.580173785085,14744.030297055344,17226200
2022-03-30,14896.880859375,14924.73043223652,14823.530369607079,14880.680685302494,21485900
2022-03-31,14894.48046875,14963.38076902549,14870.980499565696,14925.5302327217,18152500
2022-04-01,15087.2802734375,15111.330046991347,14882.580343119447,14890.08033341033,18543400
2022-04-04,15384.1796875,15393.32908936593,15184.679953442235,15192.779552020102,19565500
2022-04-05,15390.4794921875,15477.779180548174,15360.179727874434,15433.029240177466,18703800
2022-04-06,15327.8798828125,15387.379803205064,15293.829147120405,15318.129895857415,28404700
2022-04-07,15201.23046875,15361.180458551293,15185.680684041588,15292.329961076122,33025600
2022-04-08,15342.3798828125,15386.079043150821,15202.479679188942,15271.329196534347,23851300
2022-04-11,15325.4794921875,15386.829019467541,15294.27933862553,15337.479476129703,17506800
2022-04-12,15164.6806640625,15283.329925311471,15078.430775147473,15281.829927243383,17714300
2022-04-13,15138.5302734375,15284.680475504161,15126.630874727227,15239.630728938411,13886300
2022-04-18,14926.0302734375,14971.480409276855,14821.230605884153,14942.58005646901,16671700
2022-04-19,14726.630859375,15041.63044160561,14617.0304187955,15012.730089309813,18536600
2022-04-20,14850.2802734375,14905.230396479003,14747.930798673642,14807.130916125505,14619100
2022-04-21,15053.9306640625,15067.430646547371,14929.13102129238,14946.28041310494,14359400
2022-04-22,14894.830078125,15015.329920116312,14875.78029841704,14948.080008299583,14869400
2022-04-25,14672.98046875,14769.07995020668,14623.080144547477,14758.579964183245,15260000
2022-04-26,14898.330078125,14915.330055838556,14785.830225608828,14818.780377724697,13574900
2022-04-27,14755.98046875,14825.530181380396,14678.93076604671,14797.330023394074,15429600
2022-04-28,14913.880859375,14964.580011729282,14765.830272012363,14886.480504633562,16131500
2022-04-29,14783.330078125,15011.680362373607,14743.330130971617,14991.430389127207,16095600
2022-05-02,14736.2802734375,14751.030253888091,14617.730625873966,14647.23058677515,14132500
2022-05-04,14393.3310546875,14798.2807279725,14343.581118820988,14771.431153209742,16213000
2022-05-05,14395.4814453125,14606.030978617566,14365.531288603488,14542.131646916474,13458000
2022-05-06,14145.7314453125,14204.981367595501,14073.431735459159,14159.081037177093,15272500
2022-05-09,13991.7314453125,14088.281121963731,13879.531398790507,14002.731430725222,14199300
2022-05-10,13855.931640625,14068.381551442613,13823.331098343378,13953.931509391894,13461200
2022-05-11,13771.7822265625,13949.081804947107,13589.332264126777,13888.132663991804,17869000
2022-05-12,13465.232421875,13670.98215327997,13389.732520435995,13656.932366933699,18293200
2022-05-13,13471.482421875,13738.531878105769,13435.0322741241,13621.182421852998,17319000
2022-05-16,13571.1826171875,13646.282129289577,13434.43279431322,13540.232461963304,15045600
2022-05-17,13926.03125,13944.68161577573,13632.132227521033,13648.432010491118,15444600
2022-05-18,13918.181640625,14063.981250943272,13896.581083483761,13989.330959836505,15887800
2022-05-19,13550.8828125,13680.632644189285,13520.932656038665,13625.732324780654,15232100
2022-05-20,13895.03125,13906.38182078055,13733.531465658243,13755.031436948322,13959800
2022-05-23,13835.78125,14005.481217733744,13813.581084459374,13929.731319319313,15691000
2022-05-24,13747.232421875,13883.532052280734,13709.382860896963,13858.032084886687,15712100
2022-05-25,13587.732421875,13821.382510232459,13574.482439016187,13805.081750070363,13674500
2022-05-26,13722.5322265625,13756.831987313102,13445.232777086727,13651.532317511113,16812400
2022-05-27,13873.1318359375,13885.031234085092,13768.281390232738,13839.28129527357,12515500
2022-05-30,14154.78125,14163.031239185564,14009.632026205258,14022.581227980894,13958800
2022-05-31,14119.5810546875,14215.43151466692,14067.031319056152,14105.981463183864,25869900
2022-06-01,14082.8818359375,14186.881698914056,14009.031347300592,14132.0809898659,13703100
2022-06-02,14167.931640625,14179.281235136279,14029.781430925066,14059.231587668884,12776700
2022-06-03,14077.8818359375,14299.981152584982,14064.881853071514,14280.330787859219,12054000
2022-06-06,14054.0810546875,14081.18160484591,13932.131996938895,14042.381851383196,11181400
2022-06-07,13935.5810546875,13990.181567926527,13883.73151434816,13978.631778617126,11151200
2022-06-08,13886.8818359375,14020.43146218526,13832.431713377475,13981.631709339297,12313500
2022-06-09,13977.0810546875,13988.981429514657,13789.981693688407,13816.681853556229,11137600
2022-06-10,13781.7314453125,13860.031144583168,13757.931672667224,13824.981387084028,10328000
2022-06-13,13416.8828125,13527.732276645607,13356.182696713739,13521.18248053932,13059200
2022-06-14,13388.2822265625,13506.482266684436,13324.132896724766,13341.932678042069,12380200
2022-06-15,13380.83203125,13448.432528382113,13366.732440397343,13412.182576002931,9733400
2022-06-16,13089.1826171875,13527.781637545704,13064.032260338186,13508.682053820501,13847500
2022-06-17,12994.7333984375,13111.93344401981,12903.83312394313,13011.38376779064,16444300
2022-06-20,12950.7333984375,13049.383662602593,12855.533325162101,13026.133692406762,15527100
2022-06-21,13241.8828125,13275.482377272781,13019.332326677797,13042.782490861044,14516100
2022-06-22,13047.732421875,13184.882627728932,13028.332057386498,13176.081858335476,12845000
2022-06-23,13178.7822265625,13231.882741673464,13021.23263201782,13081.882941746217,12346900
2022-06-24,13322.482421875,13337.682597131885,13247.932715550854,13269.182687512937,11934800
2022-06-27,13444.5322265625,13510.7821399437,13432.632828057931,13506.331950449623,12031200
2022-06-28,13464.232421875,13487.48239152118,13330.73259616467,13389.83212838273,12423600
2022-06-29,13417.83203125,13462.032168657799,13328.18273463319,13337.632917565412,14134000
2022-06-30,13387.5322265625,13492.132675157305,13352.382858651896,13410.782196034777,12962500
2022-07-01,13394.4326171875,13422.432580441871,13192.883077002656,13335.232499566015,12922700
2022-07-04,13472.6328125,13483.682602770527,13337.182793912969,13378.38293547048,10897700
2022-07-05,13461.83203125,13628.43239964489,13439.382841813593,13533.732327989383,11431600
2022-07-06,13631.2822265625,13647.18259668329,13443.332273619553,13472.782430954807,11623700
2022-07-07,13765.58203125,13777.732406359433,13687.532326229008,13736.932653771666,12224500
